-0.3720898	0.3103592	0.12308504	-0.20159395	0.046456553	0.21273407	-0.3667575	-0.33469564	-0.21025014	-0.17261177	0.06612388	-0.31501272	0.09387087	0.29813832	0.26407737	-0.3278406
0.23845536	-0.16856894	0.10639304	-0.36378768	0.09230071	0.055178385	0.26515788	0.056114495	-0.028984297	0.11496068	-0.32237834	0.12402561	-0.36417037	-0.2664711	-0.18239598	-0.14085695
-0.13270918	-0.36250818	-0.0012220485	0.17322403	-0.2820658	-0.17090745	-0.1315176	0.090858914	-0.21634334	-0.12245349	0.10088305	0.22862539	0.09200149	-0.17500272	-0.3384432	-0.18593322
-0.015298405	-0.24658632	-0.2694671	0.055734377	-0.4228567	0.04556179	-0.013495177	-0.1568144	-0.3084767	0.19650903	0.07000797	0.011184113	-0.10336261	-0.25092357	-0.36905175	-0.1640922
0.37467396	-0.04105511	-0.21867186	-0.31020206	-0.11425545	0.16296698	0.2974727	-0.119283885	-0.17257434	0.2702761	-0.37843874	-0.21118246	-0.34794968	-0.34479982	-0.14100435	-0.20047976
0.11019988	-0.07144296	-0.11110697	0.028352637	-0.29903582	-0.1872242	0.22326128	0.031044519	-0.018089246	0.0048292316	-0.0642107	0.11695666	-0.15479757	-0.3387771	-0.3161441	0.09261252
0.031422924	-0.22280952	-0.028988602	0.065188244	-0.19807744	-0.15689589	0.0028864087	0.11622131	-0.085439734	-0.14398849	0.055816825	0.21665043	0.005338691	-0.2482517	-0.34137696	-0.004410671
-0.34769437	-0.24398108	-0.11370076	0.35802484	-0.34517232	-0.26295498	-0.33557165	-0.096509844	-0.3818185	-0.3003371	0.3902783	0.2267713	0.36662424	0.23741902	-0.19872962	-0.26796383
-0.28111482	-0.23382074	-0.13458224	0.017772965	-0.35133743	0.103153855	-0.2708863	-0.3054136	-0.412785	0.094799265	0.19473672	-0.07517127	0.043207332	-0.06249593	-0.110155895	-0.3480592
-0.13500641	0.2616123	0.058315285	-0.10445661	0.023783723	0.05162076	-0.25296223	-0.20559391	-0.043878287	-0.15916398	0.06466471	-0.16492291	-0.033291355	0.10353952	0.07857695	-0.10545439
-0.26940385	-0.16358007	-0.010581126	-0.039493244	-0.13414279	0.15311588	-0.2290848	-0.22499327	-0.35461023	0.040813077	0.23584248	-0.010528531	0.16195217	0.020846698	-0.0152977705	-0.381557
-0.15282062	0.33889815	-0.022175662	-0.014950631	-0.07711454	-0.1720396	-0.24958563	-0.14778574	0.03634614	-0.31581864	0.020061316	-0.18738107	0.04280456	0.0683929	-0.060179174	0.04936155
-0.10580261	-0.41169554	-0.35098338	-0.052828588	-0.36369365	0.2673752	0.070684835	-0.32986334	-0.45582053	0.3111927	0.03603868	-0.18723257	-0.08636982	-0.16281825	-0.10547169	-0.43361872
-0.3559983	-0.37842998	-0.40176517	0.41414684	-0.39575443	-0.43075442	-0.35207364	-0.12602447	-0.43306062	-0.35436082	0.3414085	0.36678997	0.3858297	0.19302543	-0.38183692	-0.22404993
-0.12270015	-0.37109405	0.17435773	0.22766931	-0.25093177	-0.36475405	-0.1972297	0.1932151	-0.18384296	-0.2773788	0.2134227	0.3551966	0.2287101	-0.21042925	-0.41884208	0.001580537
0.18570301	-0.42125207	-0.25651908	-0.32813126	-0.1962099	0.29825038	0.18350507	-0.18055595	-0.33383352	0.3749941	-0.17114058	-0.16723509	-0.3322406	-0.30535308	-0.09302586	-0.356742
-0.30924785	0.31529927	0.2799214	-0.32817605	0.17570542	0.26919538	-0.37170544	-0.29386702	-0.32864484	-0.12991509	0.14551245	-0.3156778	0.17943661	0.3022725	0.3111862	-0.395628
-0.01949535	0.3576876	-0.4298132	0.41277316	-0.43324864	-0.36661148	0.116513915	-0.42564428	0.3496962	-0.4032375	-0.009529163	-0.3907137	-0.2171668	0.08806377	-0.39312387	0.39785814
0.15503459	0.3413207	-0.25403014	0.29851085	-0.2266575	-0.2318342	0.11120533	-0.25073245	0.38512355	-0.37819967	-0.3042514	-0.3175192	-0.27897924	-0.07758134	-0.25696754	0.34381032
-0.26728785	-0.2744292	-0.07293153	0.1381239	-0.29511544	-0.034487914	-0.19806732	-0.18210797	-0.34404522	0.004684109	0.27472782	-0.013037504	0.17651172	0.02606641	-0.215272	-0.2938397
-0.011696425	0.19749896	-0.06738899	-0.37079972	0.020461664	0.33849692	-0.13831946	-0.35823393	-0.2341523	0.27330953	-0.23065321	-0.33769584	-0.19626252	-0.034403324	0.15802321	-0.36630586
0.04487086	0.35085136	-0.1277146	-0.103430785	-0.06150691	0.05304008	-0.13501441	-0.35701925	0.030421546	-0.09281045	-0.20323457	-0.3823182	-0.19216402	0.0048776655	0.049838714	-0.03648808
0.07510635	-0.3049178	0.10882761	-0.030321766	-0.13076054	-0.18553671	0.10844231	0.16486539	-0.089850485	-0.08564853	-0.024778184	0.22201252	-0.04236844	-0.24598952	-0.32165298	-0.05960774
-0.056990158	0.31292516	-0.07483088	0.054843	-0.14662783	-0.10775352	-0.14890441	-0.26089635	0.13153805	-0.25096348	0.012723461	-0.21648845	-0.14623691	0.006387114	-0.13595511	0.048521
-0.058442365	-0.15266207	0.08781506	0.008989225	-0.15754403	-0.17098735	-0.0996803	0.025995292	-0.120811746	-0.18345453	0.08345523	0.22539599	0.009420922	-0.10537456	-0.23020814	-0.13156341
-0.25393295	0.23776276	-0.110445224	0.1114198	-0.14089844	-0.22942196	-0.15998001	-0.25104803	0.14837536	-0.3715615	0.12282694	-0.24235977	0.023951866	0.10305421	-0.1172111	0.07531938
0.11640351	0.28405666	-0.20618014	0.18978584	-0.21097648	-0.19119574	0.12773743	-0.11976383	0.22818021	-0.17412694	-0.27724066	-0.20637703	-0.26713052	-0.21025601	-0.3022195	0.25982383
0.061324462	0.10592547	-0.30108947	-0.106589995	-0.2658897	0.11542894	0.07090017	-0.2789455	-0.19703814	0.1539523	-0.14388485	-0.31058988	-0.26668158	-0.14485429	-0.13273151	-0.10096419
0.26210928	-0.048357014	-0.22557648	-0.069037706	-0.29218614	0.011902741	0.35248205	-0.045262054	-0.008336784	0.17883654	-0.31185737	-0.0393886	-0.34996068	-0.37664273	-0.3462137	0.018371465
0.30517748	0.28100964	-0.079906024	0.18277264	-0.10586512	-0.3420625	0.34328392	0.10572547	0.34553275	-0.3517534	-0.28165373	-0.0036774187	-0.2881671	-0.24356383	-0.2649921	0.36265206
-0.058002982	-0.27599442	-0.19045846	0.027799737	-0.30791944	0.029974086	0.027504472	-0.14509265	-0.3051899	0.19379076	0.03901087	0.0029807934	-0.15090102	-0.21008125	-0.30835497	-0.15181284
0.17002362	0.16972283	-0.10629213	0.0326785	-0.13257615	-0.17595372	0.08607467	-0.113856286	0.090010665	-0.03810031	-0.17320661	-0.1487439	-0.24543905	-0.18620743	-0.21006651	0.11897996
0.20219317	0.23025627	-0.30412978	0.19387151	-0.360852	-0.17021137	0.2707426	-0.2528414	0.1656113	-0.081183404	-0.18996032	-0.2780538	-0.27359247	-0.1974753	-0.35086957	0.2616482
-0.20672299	-0.031092752	0.07410506	-0.051130235	-0.111611865	0.09869966	-0.25821573	-0.21244252	-0.25179902	-0.008922371	0.13026108	-0.035606105	0.092881925	0.11983215	0.055938855	-0.30708873
-0.24980617	-0.015866537	-0.003566991	0.13846795	-0.16721395	-0.15704216	-0.21702334	-0.076678395	-0.21844772	-0.21885139	0.24401374	0.027288564	0.13161165	0.100790784	-0.116734765	-0.12550591
0.33873212	-0.43264204	-0.33833095	-0.39569908	-0.3394784	0.39643288	0.34008002	-0.24163842	-0.36314675	0.4559465	-0.4350428	-0.20641032	-0.3900572	-0.41042587	-0.06872099	-0.4442958
0.114555195	0.29906636	-0.2926468	0.22919297	-0.2461547	-0.2500617	0.14194328	-0.22861509	0.21551919	-0.19390754	-0.13380697	-0.23297442	-0.24671744	-0.10364629	-0.25133434	0.23650645
0.0357163	0.3871847	-0.1437046	0.19040626	-0.09984293	-0.3831093	0.04483505	-0.05671796	0.33769473	-0.39721817	-0.09818759	-0.08748873	-0.17607418	-0.11496554	-0.3102833	0.32142854
0.06846976	-0.09461904	-0.11758147	0.23746066	-0.32909605	-0.26336935	0.050710462	0.1027358	-0.07427163	-0.15290442	-0.01904982	0.20819053	-0.10027383	-0.23114921	-0.40697908	0.10956519
-0.028094454	0.08563118	-0.06638085	-0.25808054	-0.12820572	0.24908279	-0.072166376	-0.35335898	-0.25629592	0.1616086	-0.08337042	-0.30234164	-0.22594233	-0.091456294	0.03197478	-0.24766548
-0.10282771	-0.5130467	-0.37169757	0.09019455	-0.39486095	0.24900176	0.035806153	-0.3136524	-0.42895442	0.29888728	0.14260226	-0.09240808	-0.11008552	-0.26249924	-0.41979492	-0.33406302
0.1647147	0.2543179	-0.058952242	-0.28610712	0.04449647	0.07575942	-0.044387165	-0.10829606	0.10415103	8.926379e-05	-0.3038072	-0.20531662	-0.3122876	-0.18517807	-0.0028043122	-0.0758619
0.11167874	0.3063042	-0.2171254	0.16222917	-0.23163097	-0.14388238	0.16959047	-0.18991984	0.17770733	-0.11169823	-0.19718464	-0.23902023	-0.2940091	-0.17836556	-0.20591873	0.23084757
-0.057854313	0.2657151	-0.32147115	0.2816855	-0.29657927	-0.3047281	0.04054623	-0.3079087	0.20877886	-0.26978317	-0.028084783	-0.31562242	-0.163388	-0.007549874	-0.24491999	0.2207973
-0.070420034	0.38117304	-0.188071	0.22741209	-0.06211407	-0.29643896	-0.10039192	-0.1882837	0.24187039	-0.4581973	-0.1161406	-0.31021234	-0.13629995	0.12604229	-0.10944749	0.24657086
0.10043761	0.15192416	0.27244008	-0.27048737	0.29332173	-0.0054493756	-0.0051948056	0.12838061	0.09241522	-0.14067954	-0.2076403	0.10299756	-0.053203207	-0.09305144	0.06736288	-0.117535025
-0.42686048	-0.45925307	-0.35092273	0.4198838	-0.43904155	-0.42337713	-0.3603925	-0.13593498	-0.43640834	-0.3913993	0.43802732	0.4040555	0.3749017	0.2397392	-0.37043294	-0.24060977
-0.10468837	0.13813704	0.05733827	-0.07685112	0.019723875	0.014850878	-0.12794931	-0.16426946	-0.029340519	-0.053484354	0.057801656	-0.120169945	-0.027303265	0.043675974	0.091584615	-0.09453504
-0.08269586	-0.022500407	0.056769174	0.21469772	-0.19733302	-0.30047405	-0.069598645	0.09974034	-0.029912064	-0.3181826	0.043328263	0.15679145	0.042874064	-0.0835461	-0.22466204	0.096715935
0.2880139	-0.30014074	0.39724314	-0.3599879	0.23594055	-0.22680625	0.28207082	0.3008379	0.13215707	-0.089543924	-0.28172976	0.38218424	-0.2850051	-0.36341712	-0.3230042	0.041719716
0.21588312	0.286951	-0.39393693	0.27202114	-0.4615677	-0.113505155	0.33745793	-0.44054586	0.23901574	0.05601152	-0.26206946	-0.43497798	-0.35386333	-0.08350783	-0.26311955	0.22405814
-0.15129653	0.19421388	-0.08305235	0.06605853	-0.069627725	-0.15670474	-0.21486399	-0.16906153	-0.0017633688	-0.14417367	0.064162396	-0.12829414	-0.07999221	0.05040876	-0.10206582	0.027433159
-0.10408537	0.39670104	-0.120854735	-0.040308755	-0.08370306	-0.09390521	-0.19907233	-0.26421967	0.08891334	-0.20102702	-0.06393283	-0.29699782	-0.1699691	0.054891434	-0.009868586	0.06807568
0.22991912	0.33103946	-0.28265736	0.23774743	-0.22023268	-0.2962165	0.3045114	-0.041520413	0.33472267	-0.18536527	-0.2708937	-0.24492237	-0.32488018	-0.15720354	-0.32967758	0.36818087
-0.30435762	-0.28054067	-0.1074656	0.22865805	-0.37234536	-0.110381335	-0.22293487	-0.057715382	-0.3746531	-0.10196036	0.24013844	0.15474097	0.27589247	0.12520811	-0.28179628	-0.22039746
0.30032787	0.03715296	0.38711423	-0.36793718	0.36998364	-0.22761525	0.20437267	0.26150128	0.28980845	-0.24879873	-0.34284395	0.34544733	-0.21664374	-0.3202385	-0.23732273	0.1530841
-0.14571361	0.2889391	-0.11564307	0.150969	-0.12695064	-0.12626259	-0.20072682	-0.2766915	0.17041445	-0.37611887	0.04725401	-0.28845087	-0.092846125	0.07929821	-0.103275456	0.068415366
0.25900358	0.20036486	-0.2822303	0.03871408	-0.34626365	-0.004918498	0.33029094	-0.2651806	0.103946656	0.061650466	-0.3437715	-0.35349303	-0.29412943	-0.18380417	-0.19587982	0.11323166
-0.39498624	-0.42287853	-0.22751777	0.4107681	-0.39868245	-0.31203288	-0.3737355	-0.09689132	-0.34767082	-0.30508217	0.31693822	0.2905666	0.32460085	0.24159709	-0.37450388	-0.27632278
0.29284486	-0.38617697	-0.42170227	-0.3546712	-0.36285856	0.37716764	0.31210557	-0.31342578	-0.37435907	0.39505142	-0.27063158	-0.29282084	-0.36655128	-0.32659978	-0.018629389	-0.41023687
-0.23535913	-0.35449642	-0.22559874	0.30280116	-0.30897	-0.26400137	-0.24529734	-0.0011869827	-0.28831643	-0.109088	0.29109585	0.25664636	0.28740767	-0.003972904	-0.3171644	-0.2812194
0.09580544	-0.29319763	-0.18710649	-0.12771083	-0.20567292	0.14630502	0.23010859	-0.1359089	-0.24266848	0.17378859	-0.13125394	-0.016956095	-0.14351304	-0.22559741	-0.2532514	-0.18525247
0.041912574	0.20889346	-0.07471642	0.028186524	-0.12302302	-0.02158934	-0.011512044	-0.10295767	0.07085212	-0.11086831	-0.10505195	-0.13270442	-0.12835371	-0.15001343	-0.16280983	0.015648922
0.10966627	-0.24998213	-0.10745636	-0.31466657	-0.13490641	0.34384757	0.112483904	-0.25511822	-0.37126818	0.31908867	-0.17520681	-0.17550983	-0.26701325	-0.2701536	0.056304604	-0.4285446
0.1595344	-0.06314537	0.28872406	-0.087614246	0.12355354	-0.2889628	0.0009476877	0.24106942	0.13584307	-0.34372345	-0.104143575	0.33543205	-0.03161792	-0.27138454	-0.2924492	0.19604115
0.12750576	0.41195926	-0.40291277	0.4505357	-0.33159736	-0.3849319	0.21990977	-0.30500507	0.34850568	-0.44342366	-0.1930313	-0.40848145	-0.29437944	-0.040768012	-0.3430478	0.45814192
0.1388151	-0.26648742	0.21934766	-0.08590628	0.0058212155	-0.15961342	0.0025321282	0.149282	-0.05215007	-0.13772477	-0.02138666	0.27599496	-0.019793056	-0.19370113	-0.22725353	-0.09442164
-0.07808185	0.08891422	0.2840568	-0.035078373	0.07608395	-0.1979115	-0.2192628	0.047092438	-0.0069812667	-0.34578907	0.06649549	0.1260583	0.11396363	0.05372194	-0.0054530315	-0.050003752
0.099805444	0.050071325	-0.2161801	0.07704701	-0.29992133	-0.16878656	0.045402914	-0.073602736	0.0025771167	-0.070971586	-0.019558918	-0.052745786	-0.13680919	-0.14324635	-0.27903607	0.09973262
0.11147967	0.02400935	0.0044532367	-0.28963447	-0.012401319	0.043723416	0.055881537	-0.032422166	-0.056564897	0.13438529	-0.19327462	-0.01956615	-0.25943005	-0.22748746	-0.07164736	-0.08725103
-0.21891992	-0.022837287	-0.052148003	-0.050924398	-0.12972814	0.100691944	-0.22559965	-0.20562983	-0.24263608	0.029237924	0.12020799	-0.16420922	0.04890383	0.090210035	0.005693255	-0.21729417
0.15116856	0.20895268	-0.19221786	-0.18315417	-0.113753065	0.14141965	0.03853674	-0.21272247	0.019173281	0.1109944	-0.25776383	-0.24893077	-0.23069875	-0.13090596	-0.013465602	-0.04631465
0.35486123	-0.12492591	-0.15401177	-0.3437955	-0.02780574	0.16349393	0.37771922	-0.05286869	-0.0909381	0.3104712	-0.41217032	0.03026053	-0.41505507	-0.33939168	-0.20677954	-0.1057595
-0.039684046	0.22881004	-0.17865302	0.08733995	-0.17092407	-0.15972404	-0.024100564	-0.19579533	0.06617461	-0.18098219	-0.008657512	-0.16582826	-0.11075849	0.015532562	-0.16443655	0.13442868
-0.22596991	-0.10505136	-0.12358387	0.26418632	-0.2593138	-0.24632376	-0.23089898	-0.16273583	-0.24943876	-0.20452641	0.2167227	0.114061706	0.16336463	0.089920804	-0.21551749	-0.12640212
0.1008928	-0.279147	-0.3137584	-0.058114484	-0.41527346	0.13945073	0.20300665	-0.17374219	-0.26563647	0.17722903	-0.02607117	-0.084744155	-0.18420348	-0.3026419	-0.28305867	-0.22535118
0.17563646	0.1267423	-0.16220117	-0.14283583	-0.13977519	-0.04568626	0.11570055	-0.06526068	0.027737262	0.030182023	-0.15344267	-0.12692839	-0.23578091	-0.22448596	-0.15659118	-0.03279745
-0.46948126	-0.38334358	-0.3074763	0.40090254	-0.4628756	-0.3904946	-0.45209923	-0.061619256	-0.42141122	-0.33827204	0.4020664	0.3815869	0.42653352	0.28673843	-0.41517758	-0.28173643
-0.11184266	-0.022087347	0.02659447	0.03740552	-0.10746693	-0.04991391	-0.16665263	-0.10912139	-0.1109244	-0.086867586	0.06758685	0.021649819	-0.011174974	0.014663717	-0.0545688	-0.119600095
-0.100630246	-0.011543456	-0.023550818	0.05246616	-0.16198951	-0.036680426	-0.07616188	-0.0822113	-0.107305996	-0.07841461	0.073192514	-0.025530528	0.0319985	-0.012882676	-0.08376556	-0.07244409
-0.08639671	0.26495415	-0.13369937	0.1733195	-0.09780913	-0.22086288	-0.09416226	-0.09771835	0.11152032	-0.2680662	0.052608825	-0.18295893	-0.055115223	0.019316465	-0.18275481	0.20413668
-0.09954619	-0.14524047	-0.071917705	0.23242822	-0.31697533	-0.27296078	-0.12960818	0.11387411	-0.08806465	-0.2641239	0.14327472	0.2321736	0.07740128	-0.09226033	-0.32804677	0.04714415
0.054736044	-0.27684873	-0.120801896	-0.22603486	-0.24503858	0.2844253	0.1165039	-0.22605555	-0.3275295	0.33221766	-0.13757105	-0.12951542	-0.2597584	-0.19765545	-0.045006298	-0.31514102
-0.26181516	-0.2968514	0.036853164	0.15840499	-0.2720239	-0.21894804	-0.24753344	0.029419186	-0.22388111	-0.25499	0.19245404	0.16750601	0.18634664	-0.042682864	-0.2669812	-0.17702767
0.07409345	0.1640702	-0.062896855	-0.108798906	-0.08746722	-0.014713142	-0.022155372	-0.064363845	-0.017914068	0.034865342	-0.1892034	-0.09096218	-0.20643686	-0.19474183	-0.17822923	-0.07415331
0.13874003	0.1250513	0.30100024	-0.3725987	0.3550725	0.11058277	-0.15949164	0.011094618	-0.035269957	-0.12668003	-0.2500081	0.0680566	-0.087589726	-0.05060877	0.22437534	-0.20481175
-0.36753926	0.5234659	0.33255368	-0.30702108	0.3807428	0.3652534	-0.42576915	-0.4376279	-0.18704243	-0.4463768	0.23167259	-0.425625	0.3157519	0.44791406	0.39105368	-0.3493337
-0.22624145	0.31841227	-0.27664784	0.2109874	-0.26771337	-0.11865457	-0.14515828	-0.32962605	0.15394188	-0.26309353	0.026017593	-0.39961004	-0.15095037	0.1515557	-0.08947277	0.19256902
0.21432665	0.2663991	-0.15543075	0.26137656	-0.14883254	-0.30775693	0.23486683	-0.09649836	0.29036498	-0.30005994	-0.2397392	-0.26960284	-0.28644228	-0.06408701	-0.19989803	0.2776658
0.10858862	0.056072738	-0.015386491	-0.08176804	-0.13621306	0.027478695	0.009879261	-0.06836422	-0.020629201	-0.03843913	-0.1618524	-0.057858087	-0.19193128	-0.10314583	-0.05659942	0.0046606096
0.0742276	0.31827003	-0.081548065	0.052294493	-0.1014587	-0.20490451	-0.03801429	0.012395366	0.20575036	-0.29083854	-0.09011	-0.09580749	-0.11899974	-0.11680014	-0.13973494	0.17864406
0.22444463	-0.393895	-0.08939329	-0.366808	-0.05974328	0.23628235	0.28766048	-0.08493396	-0.2847857	0.2506618	-0.32529366	0.04983457	-0.28462303	-0.29187644	-0.027119948	-0.28390208
0.039649136	-0.21886212	0.00046730775	0.03234482	-0.19233704	-0.20404047	-0.0142834475	0.14633411	-0.21052213	0.014740598	0.074093446	0.22673267	-0.014017337	-0.17515554	-0.3634293	-0.093665086
-0.1987278	-0.33724964	0.035979018	0.23564924	-0.3551111	-0.4184689	-0.15236135	0.16130407	-0.24161455	-0.28227028	0.19214347	0.29154763	0.20567489	-0.111493036	-0.39452776	-0.0058632027
0.10590026	0.23724428	-0.083670564	0.22039095	-0.1983919	-0.29185325	0.072731555	0.010874197	0.25241414	-0.32791892	-0.054914493	0.04230132	-0.10185969	-0.12050075	-0.3259774	0.21913008
-0.080701046	0.3260596	-0.31313565	0.416754	-0.4196809	-0.36825722	0.06434452	-0.21265022	0.2785135	-0.42131513	0.06628622	-0.23238	-0.17245169	-0.03032224	-0.38478565	0.43772188
-0.4139052	-0.37860423	-0.2802367	0.40285996	-0.4042391	-0.34908563	-0.31627557	0.011573048	-0.33548412	-0.29492792	0.32327405	0.30521262	0.31273475	0.06658104	-0.45707864	-0.19859597
0.3431416	-0.014934437	0.1915761	-0.29603177	0.17616743	-0.080668606	0.17647341	0.11968102	0.089416645	-0.021015832	-0.33629146	0.1970974	-0.2726662	-0.29921472	-0.10235343	-0.06270467
-0.102061845	0.077035755	0.04625333	0.13207331	-0.10185268	-0.23947853	-0.16650262	0.01826601	0.016173534	-0.20914707	0.09882281	0.031182578	0.015756074	-0.08131744	-0.22412673	0.052582156
-0.004042435	0.24041075	0.036823444	-0.052537974	-0.049800027	-0.09634737	-0.12586677	-0.026164193	0.059806775	-0.18685873	-0.059894416	0.0054274118	-0.09566764	-0.072605304	-0.11581475	0.05196962
-0.23783179	-0.28308296	0.016558802	0.18024045	-0.3075979	-0.2361439	-0.19598241	0.050388426	-0.25281116	-0.25816256	0.18753831	0.26267558	0.19426678	0.040030107	-0.29802942	-0.21997449
-0.12476657	-0.06952938	0.20664565	-0.09139672	-0.093467936	-0.005694997	-0.2286824	-0.01325806	-0.22920324	-0.13656184	0.1513298	0.11926886	0.089451745	0.01665999	-0.009111653	-0.22101262
-0.014653537	0.18997101	-0.22716725	0.11060896	-0.17873316	-0.08902638	0.040462334	-0.20558918	0.05623248	-0.057569057	-0.0880514	-0.19091508	-0.13208728	-0.06824635	-0.11584076	0.07584988
-0.3328035	0.3435352	0.22443491	-0.22972658	0.1315189	0.20368224	-0.3575554	-0.34773332	-0.23377253	-0.32772788	0.20357718	-0.26856494	0.29534608	0.24355121	0.2032692	-0.26428804
0.06521227	-0.17423843	0.14607763	-0.1811501	-0.07965741	0.10022732	0.06250335	-0.042001214	-0.20677531	0.13099626	-0.09797297	0.07234715	-0.12855259	-0.21107219	-0.053303704	-0.2225471
0.13413695	-0.1822195	0.24606998	-0.09678592	0.025715264	-0.21210124	0.038606253	0.26181683	0.090395026	-0.21240671	-0.13081631	0.2724172	-0.051478054	-0.21639495	-0.2689299	0.11126173
0.20655778	0.23032352	-0.33956236	0.32287014	-0.3459976	-0.2396641	0.29779255	-0.18811178	0.1951871	-0.14491498	-0.17930585	-0.2738881	-0.3471905	-0.15549618	-0.37221146	0.26115033
0.027935315	0.28375927	-0.102081	0.035274636	-0.067036405	-0.14334588	-0.097772166	-0.17159837	0.14329544	-0.15581883	-0.12689447	-0.18708727	-0.23540603	-0.087065786	-0.15748717	0.09155522
0.19875678	-0.24050772	0.19060211	-0.21238749	0.16600725	-0.16161057	0.23356648	0.16711928	0.044477526	-0.031493384	-0.24552934	0.21783663	-0.17267427	-0.2990346	-0.22080272	0.00075223495
-0.059641127	0.085454345	-0.08993339	-0.0898539	-0.15796883	0.037642635	-0.10661763	-0.1373511	-0.18651636	0.018164502	-0.07086597	-0.035461463	-0.122579806	-0.0717659	-0.04164343	-0.16632044
0.12766999	-0.25135976	0.04001141	-0.13180491	-0.098215014	0.04440996	0.11244286	0.006934336	-0.24817109	0.14523038	-0.036275804	0.08212623	-0.11001712	-0.21788737	-0.24804336	-0.21523131
