-0.22691059	0.3263412	-0.33332708	0.18407974	0.29994634	0.2725832	0.16107653	0.24855965	0.26953387	-0.124262355	-0.25541016	0.2536529	-0.24999015	-0.3004081	0.29830328	0.3259427
-0.23979233	0.20139834	-0.12200163	0.089537844	0.14436568	0.16187003	0.13231535	0.123946324	0.18657248	-0.13942668	-0.21069404	0.20690031	-0.18615876	-0.2218301	0.18891512	0.23154895
-0.1384694	0.11901088	-0.13319547	0.058580566	0.09050379	0.09461636	0.05408562	0.08904962	0.17203026	-0.0021087578	-0.11137153	0.05737792	-0.048010096	-0.12536122	0.13444546	0.09372152
-0.2725877	0.30824727	-0.3006649	0.21950828	0.29205194	0.27276602	0.20819773	0.19079268	0.2761011	-0.18630229	-0.2623749	0.2978466	-0.18488777	-0.2558885	0.24482113	0.27195936
-0.05041768	0.027698237	-0.025488611	-0.012717057	0.0051232707	0.053099424	0.06039206	0.051507108	0.0732484	-0.0423156	-0.08190187	0.0761447	-0.068492025	-0.027969394	0.0222632	0.115761325
-0.5726746	0.4948235	-0.45772237	0.40173966	0.44272563	0.52983433	0.45594627	0.41552934	0.504431	-0.43540907	-0.51237756	0.51640695	-0.4759909	-0.51516163	0.5133203	0.46881133
0.8299274	-0.73469746	0.85056657	-0.5743639	-0.6823949	-0.7514345	-0.639703	-0.6906856	-0.8269089	0.49055526	0.80233306	-0.82959443	0.6331505	0.8152938	-0.759038	-0.7567426
0.17416523	-0.1666268	0.10112438	-0.08239424	-0.15933122	-0.13391566	-0.08021488	-0.17196852	-0.082944684	0.12681353	0.1743929	-0.12173356	0.11608693	0.1614249	-0.10009228	-0.13989466
0.14977986	-0.23236264	0.23489949	-0.16671473	-0.17797244	-0.18973544	-0.18405679	-0.21049528	-0.16977002	0.10740319	0.18125665	-0.19816874	0.15008366	0.15363248	-0.21420051	-0.15838972
0.024655122	-0.019834036	0.056551978	0.0062551736	0.012605976	0.02517174	0.01732435	0.0492958	-0.073259294	-0.020375172	-0.0063607674	-0.02098025	0.03322533	0.06532388	-0.059354007	-0.028907415
0.14536938	-0.22074157	0.18246557	-0.16531661	-0.19492249	-0.16379562	-0.20546108	-0.16807674	-0.24874933	0.13820487	0.15668833	-0.17412005	0.18798842	0.18009214	-0.2174416	-0.25641847
0.0082549285	-0.016768126	0.021980511	0.0046692793	-0.06132411	-0.049019456	-0.00020392048	-0.013588859	-0.0539421	-0.03545885	-0.032574635	-0.02961469	0.026778683	0.017521355	0.023812326	-0.08285987
-0.048010845	0.056112442	0.014036924	0.0490109	0.031262778	0.06729862	0.06826192	0.063491926	0.007573472	-0.1364684	0.0029253152	0.039310116	-0.040215455	-0.08702934	0.009426138	-0.007649385
-0.051658843	0.01563852	-0.0459785	-0.0016216513	0.014954821	0.02696931	0.07696763	-0.00061160856	-0.011575823	-0.06438248	-0.032690536	0.06345153	-0.028557265	0.015887082	0.0338986	0.053839453
-0.14079033	0.12752806	-0.110351406	0.09997514	0.08574007	0.058963228	0.06222474	0.07380856	0.106031425	-0.06763195	-0.1425699	0.06322555	-0.053448282	-0.059029873	0.071737625	0.109371275
0.0961007	-0.11884006	0.19427042	-0.09158922	-0.08140817	-0.10554415	-0.08895854	-0.116916046	-0.13132149	0.0079248585	0.1533926	-0.12586859	0.04897362	0.16912279	-0.1470278	-0.13455723
0.3258893	-0.3421517	0.22758389	-0.29136726	-0.26186156	-0.310261	-0.35000795	-0.3281468	-0.2861492	0.47539526	0.3357588	-0.34992912	0.3836283	0.33800355	-0.3257846	-0.25852782
-0.22539435	0.28576913	-0.26310736	0.2696855	0.23458648	0.2646477	0.2203629	0.28370854	0.27119532	-0.26705414	-0.26304036	0.217504	-0.2644364	-0.25719228	0.24449359	0.29383025
-0.018674057	-0.020911854	0.02788108	0.07715841	0.016693069	0.05777135	0.015504018	0.049947582	0.086760335	-0.0627938	-0.007393402	-0.01707079	-0.04667132	-0.005155532	0.07281463	0.0026940452
-0.17690092	0.25586304	-0.21942167	0.18186598	0.15392222	0.23190998	0.2002283	0.16693522	0.24694137	-0.15515338	-0.2012403	0.22374372	-0.17802307	-0.25394842	0.19671889	0.20191723
0.043642055	-0.0870799	0.024043355	-0.0072327633	-0.020649424	0.0031817001	0.0017380547	-0.014604282	-0.092662126	0.037632443	0.05055736	-0.083047114	0.061200604	0.086124	-0.08656517	-0.048905674
-0.14787664	0.119394556	-0.09849204	0.20351656	0.1702468	0.15396987	0.1797235	0.12865604	0.063928306	-0.19800223	-0.11937488	0.036380008	-0.15218997	-0.1671803	0.13326259	0.09429119
0.35645166	-0.32852837	0.31138363	-0.2743857	-0.28847405	-0.30180004	-0.30357757	-0.32279316	-0.3811216	0.19604693	0.3325137	-0.39617005	0.33065486	0.31671122	-0.36678994	-0.34550142
0.16303843	-0.15213543	0.18161294	-0.1666515	-0.097535804	-0.16301714	-0.13602313	-0.14823194	-0.16659033	0.116589375	0.1819605	-0.09966219	0.14656161	0.17282857	-0.19955975	-0.16269036
0.05048992	-0.038274158	0.06521155	-0.011749369	-0.02924614	-0.047329366	0.018520078	-0.033621904	0.009781724	0.03741175	0.0024938716	-0.0669329	0.0061427993	0.07620356	-0.048309732	-0.07703706
-0.7672247	0.6634396	-0.63770866	0.5953053	0.6193804	0.7598521	0.57036597	0.61085165	0.72803557	-0.53105867	-0.6893078	0.69747347	-0.5919486	-0.72636557	0.728652	0.67400503
-0.43390524	0.40818718	-0.48278156	0.37059394	0.43393636	0.40365222	0.4425442	0.35589355	0.46332344	-0.36909866	-0.43013015	0.46007454	-0.40299702	-0.4852214	0.47522515	0.44905317
-0.069763094	0.09765181	-0.051587645	-0.03448396	-0.008162689	0.0548329	-0.0019156766	0.023605742	0.091406666	-0.009751019	-0.04283416	0.045467585	-0.036040798	-0.047842205	0.017935047	0.08219157
-0.27243513	0.22593176	-0.19942847	0.20974271	0.21759278	0.20695917	0.20423588	0.25261793	0.22981635	-0.24965914	-0.2121822	0.2545015	-0.23057045	-0.25299737	0.2081773	0.24582215
-0.2401021	0.13785654	-0.14055894	0.10129484	0.14707455	0.16311716	0.177065	0.1726199	0.14850074	-0.12541947	-0.21122307	0.1667141	-0.14692633	-0.2120378	0.20207982	0.13441473
0.14323163	-0.11171314	0.16569082	-0.14296773	-0.14487714	-0.12480633	-0.16283949	-0.17810103	-0.20228389	0.10297818	0.17306243	-0.16935548	0.14228117	0.1795829	-0.20674339	-0.14145327
-0.018748097	0.05694102	-0.023706196	0.015214949	0.065910205	-0.008579949	0.08774426	0.07729537	0.009373061	-0.08705675	-0.02063423	-0.014740921	-0.0600813	-0.0017628865	0.043924928	0.002620806
0.039431084	0.001453197	0.034203593	0.011898748	0.016770925	-0.02011832	0.0026936282	-0.06047946	-0.049633324	0.023577278	-0.01755618	-0.07489698	0.047540147	0.030991655	-0.08586181	-0.112580776
0.41799968	-0.3479889	0.42642236	-0.29534355	-0.3423238	-0.4212872	-0.3063918	-0.36874107	-0.45105013	0.32631508	0.37040025	-0.39587727	0.32230958	0.3654666	-0.36105335	-0.40689093
0.033321373	-0.010326132	0.018267129	0.021687293	0.03375157	0.05196877	0.0011983805	-0.020351734	0.04901912	-0.047299284	0.011972013	-0.04966969	-0.04405636	0.021589909	-0.025784135	-0.038785253
0.028395666	-0.02278266	0.093026884	-0.037271783	-0.10715238	-0.035467137	-0.019646185	-0.006770936	-0.0552219	0.021052655	0.09869018	-0.04851079	0.042150907	0.09715458	-0.06951041	-0.08050906
-0.033453703	0.04544724	-0.043893807	0.08506366	0.08725656	0.039718967	0.091747604	0.04933193	0.07059181	-0.06415649	-0.07706049	0.06573728	-0.041458316	-0.08585691	0.08227718	0.08940204
-0.4427515	0.43593028	-0.38777027	0.2773149	0.40824324	0.350983	0.35743064	0.29217726	0.40457866	-0.2555437	-0.3699498	0.422157	-0.29154742	-0.41856766	0.40629497	0.3894718
0.7167852	-0.6970663	0.6713574	-0.4861228	-0.68494415	-0.6467266	-0.6052525	-0.5695673	-0.69633985	0.49231523	0.6854531	-0.64783984	0.560811	0.630748	-0.6955685	-0.68002367
0.011258738	-0.058050454	0.0033315627	-0.016613979	-0.027399018	-0.026993262	0.039553154	0.010991614	-0.06981649	-0.078632444	0.041224003	-0.029619845	-0.013530595	-0.008797777	-0.047419913	-0.012949828
0.11955115	-0.032028962	0.04108385	-0.05973971	-0.09815107	-0.09695483	-0.069257505	-0.059997957	-0.063867696	0.028563606	0.08215719	-0.048083875	0.0071489625	0.060586322	-0.06292555	-0.13593046
-0.013852185	-0.055110704	0.05225026	0.030963931	0.028385539	0.010732753	0.040809844	0.01497762	-0.03229164	-0.034341183	0.021608649	-0.06309545	-0.024780856	-0.019825181	-0.033609062	0.0031158612
-0.06281593	0.08164413	-0.0416251	0.058905557	0.053884245	0.039351948	0.0975782	0.058972172	0.041574024	-0.10666062	-0.117812574	0.07216671	-0.013646915	-0.06327245	0.0757833	0.038774002
-0.030355211	0.042581793	-0.0055410964	0.019670052	-0.013206706	-0.02256496	-0.015706789	-0.011804548	0.031373758	-0.04821253	-0.034790423	0.0061655436	-0.014779126	-0.056436665	-0.024656858	0.028464427
0.050429907	-0.07504491	0.045730542	-0.04928347	-0.086193234	-0.08763636	-0.051056307	-0.060038943	-0.119762994	-0.058189288	0.037483737	-0.11826995	0.030286558	0.10445143	-0.08556482	-0.13991545
0.05369788	-0.019473396	0.0012120461	-0.0022812004	0.010410709	-0.05508623	-0.014602241	-0.039217666	-0.07481217	0.022695445	0.015233203	-0.07008977	0.03737302	0.050748736	0.003495796	0.0018509334
0.11931623	-0.06528679	0.1046653	-0.007696141	-0.09555615	-0.09867799	-0.006098708	-0.017483128	-0.06870088	0.042680807	0.090153836	-0.108315356	0.07155694	0.070429	-0.053032767	-0.08705885
0.12065391	-0.03917032	0.12968321	0.0018875891	-0.028125865	-0.05015071	-0.07127436	-0.0557261	-0.1315326	-0.029238723	0.06360847	-0.10649982	0.05922812	0.049141195	-0.0875467	-0.09685093
-0.13241252	0.19807719	-0.13122387	0.10329909	0.15117998	0.17367364	0.14993621	0.122254185	0.17095816	-0.18278751	-0.19947124	0.16831699	-0.1342493	-0.18793233	0.15201125	0.15931585
-0.23892795	0.25662196	-0.24219024	0.20867398	0.25080848	0.198749	0.20340648	0.18009304	0.21399358	-0.15481572	-0.22999376	0.23836482	-0.18724918	-0.2625857	0.20510669	0.27251697
0.052215137	-0.055737805	0.12912564	-0.048635066	-0.08714689	-0.05579741	-0.013127394	-0.09628745	-0.05887999	-0.020683892	0.08549965	-0.084002286	0.09512071	0.078326955	-0.02760563	-0.13829266
0.47700712	-0.431136	0.48139352	-0.4040488	-0.4352558	-0.4897828	-0.38989735	-0.3888598	-0.50240225	0.2832575	0.45258942	-0.44557434	0.4161699	0.39215252	-0.4437764	-0.44161138
0.3445761	-0.31357762	0.3730424	-0.23847455	-0.33524838	-0.3977009	-0.26769194	-0.32867885	-0.34174272	0.27404863	0.29068983	-0.31424072	0.30499172	0.29137817	-0.39257136	-0.34338754
-0.20884298	0.15772669	-0.15857245	0.20070034	0.1461743	0.20791942	0.17843342	0.1646912	0.12760401	-0.11707499	-0.19188552	0.16653863	-0.12541178	-0.2031578	0.20902348	0.16171025
-0.0066894977	-0.042470228	0.017645888	0.04512457	-0.015805794	-0.043989077	0.018556971	0.011506293	-0.02604173	0.03235711	0.04572838	0.022900462	-0.0014538357	-0.009825728	0.01572656	-0.072929844
-0.18464737	0.14175124	-0.17550221	0.12922038	0.07373253	0.16380504	0.10382178	0.16502394	0.18025886	-0.1381824	-0.18213189	0.11688424	-0.07517716	-0.123369195	0.17891699	0.22117734
-0.22839801	0.22585212	-0.21690167	0.10496122	0.20708032	0.17787418	0.1341123	0.20601793	0.18286642	-0.14716242	-0.24253622	0.1560991	-0.2061979	-0.2066328	0.22332142	0.21230094
-0.13662612	0.11129727	-0.11959014	0.15065785	0.12635641	0.15201212	0.15116328	0.084492065	0.12502524	-0.08762751	-0.10148694	0.13335261	-0.10602352	-0.09502749	0.08719781	0.10802684
0.5411763	-0.5111837	0.5093079	-0.42835006	-0.51896137	-0.5221133	-0.47788614	-0.44686624	-0.56462574	0.3521859	0.48727837	-0.57423496	0.45638916	0.49719307	-0.5202103	-0.5430728
-0.37726358	0.39093706	-0.31408912	0.3159557	0.3128786	0.37269783	0.37935245	0.29840755	0.41483304	-0.3077357	-0.3708708	0.31831795	-0.35822105	-0.37464947	0.42021513	0.37535697
-0.05727787	0.040852215	-0.059298538	0.07047687	0.09948165	0.053596973	0.08795848	0.041133363	0.10042223	-0.04395898	-0.115436144	0.102639236	-0.029373158	-0.054251533	0.13599439	0.11731185
-0.11036265	0.06500279	-0.12343372	0.08746668	0.09916335	0.13517824	0.048621472	0.027114378	0.113091186	-0.08724392	-0.059113204	0.08656056	-0.037281286	-0.06383968	0.109122366	0.1110429
0.09792317	-0.12658374	0.060547702	-0.052679505	-0.13715385	-0.09514327	-0.10236669	-0.06241949	-0.13710743	0.01631348	0.06464119	-0.06094727	0.089400716	0.14479701	-0.14361227	-0.1213167
-0.15000612	0.13439845	-0.16984767	0.061189745	0.09510592	0.11767956	0.09752501	0.13244076	0.14131683	-0.09231658	-0.17662819	0.14040323	-0.14500037	-0.16582146	0.07792644	0.111393005
-0.018104138	-0.017721346	0.013950987	0.009413956	-0.045461908	-0.027546251	-0.058938745	0.0180803	0.027566697	-0.012478333	-0.018136384	0.018535791	-0.003403577	0.007812838	0.0017426396	0.014781549
0.07668707	-0.099421546	0.07582548	-0.06560193	-0.03073299	-0.023515847	-0.03258673	0.0060113627	-0.06337091	0.01762305	0.048980113	-0.02933817	0.013237905	0.03320326	-0.06081298	-0.032659657
-0.09142496	0.049057655	-0.061576933	0.10904903	0.01568721	0.05046123	0.031920057	0.045664623	0.05269541	-0.045761295	-0.06224535	0.036109723	-0.028374722	-0.02166946	0.048370436	0.047606178
-0.31858248	0.26890597	-0.2596569	0.18482831	0.23426221	0.2786036	0.21720496	0.22472931	0.2853548	-0.26205578	-0.29265922	0.2378057	-0.23915623	-0.2481525	0.30761033	0.2233156
0.0014181642	0.04200395	0.035094757	0.008999254	-0.0030767159	0.0014779633	0.0427979	-0.0139937075	0.039843123	-0.049143486	-0.012323953	-0.023482751	0.014305918	0.02216009	0.037777394	0.06195159
0.4379638	-0.42617795	0.456699	-0.31637505	-0.3782061	-0.3819916	-0.37563998	-0.39233246	-0.38902223	0.33829007	0.40089497	-0.37916112	0.3367098	0.4034461	-0.43001226	-0.38238788
-0.16283031	0.18472618	-0.12698042	0.21532874	0.19078457	0.11969277	0.21884586	0.16990139	0.13356622	-0.16757806	-0.14468499	0.11599452	-0.12522547	-0.11355706	0.16656177	0.10485296
1.1456672	-1.1107734	1.0874869	-0.9046578	-1.1084102	-1.1455759	-0.99857736	-1.0666052	-1.1937267	0.899748	1.0700055	-1.151126	1.0141807	1.0790858	-1.1563379	-1.0664637
0.2206576	-0.15659797	0.1914467	-0.07677931	-0.16171277	-0.16521178	-0.14592467	-0.12654735	-0.17924161	0.04463575	0.18535894	-0.1909553	0.13080493	0.20074503	-0.22591875	-0.230598
0.057596486	-0.06699679	0.0783801	-0.112160556	-0.12920621	-0.07753535	-0.14800882	-0.13913867	-0.06648975	0.08177709	0.14112575	-0.105672106	0.06633444	0.12480621	-0.13534652	-0.09822706
0.2183589	-0.1939842	0.14343297	-0.15250355	-0.18610373	-0.2031571	-0.17651457	-0.13873485	-0.22128065	0.18311875	0.19563	-0.13193949	0.1265666	0.186494	-0.15849072	-0.20124461
-0.18443716	0.16969113	-0.26572385	0.17334524	0.22041862	0.21673839	0.16903517	0.19934332	0.2554868	-0.19363001	-0.24630487	0.19437003	-0.13879515	-0.2059619	0.22968549	0.25524783
0.07994735	-0.019413084	0.03758828	-0.050841924	-0.07996316	-0.020032067	-0.0060746004	-0.0067880275	-0.07320172	0.033803303	0.08649959	-0.043484487	0.046906736	-0.007259094	-0.010537342	-0.03106781
-0.028636657	-0.0054562525	-0.012464817	0.08257714	0.0026849974	-0.043939795	0.001012503	0.05435231	-0.03954271	-0.09150761	-0.051641013	0.02364833	0.01995465	-0.015965216	-0.00047008923	0.023353474
-0.13683645	0.14966147	-0.19084613	0.13092832	0.15243155	0.21516117	0.20573562	0.15394405	0.12905116	-0.15524626	-0.186668	0.1741794	-0.1787416	-0.16804059	0.18806967	0.121781
-0.010619124	-0.008786074	-0.10020484	0.0017612111	-0.0017529706	0.0043058028	-0.0511148	-0.046387337	0.017706465	0.14356281	-0.015814256	0.001232487	0.00035498128	-0.04486808	0.01057874	0.019011904
0.037473906	-0.056496076	0.06218206	0.017992804	-0.07730315	-0.00924172	-0.016666083	-0.049094733	-0.02474331	-0.0025352489	0.06952682	-0.06233964	0.08622076	0.06404168	-0.0024287873	-0.03035986
0.09228563	-0.14626266	0.1760802	-0.08853632	-0.057590958	-0.12770471	-0.061743043	-0.036188647	-0.13142857	0.023811076	0.10990088	-0.10715899	0.09122782	0.12443059	-0.08694266	-0.13263065
0.22574994	-0.1878262	0.032852285	-0.2375955	-0.20271042	-0.21414249	-0.27850834	-0.19175182	-0.1861942	0.40557536	0.24857742	-0.1978336	0.30431223	0.20005098	-0.19588289	-0.10128849
-0.09222816	0.08595444	-0.1320551	0.03737384	0.10856232	0.12129687	0.067236215	0.10551682	0.09686947	0.07496161	-0.12054158	0.0692517	-0.0050273375	-0.057424843	0.06533107	0.12790427
0.071936235	-0.11895301	0.064041615	-0.11714056	-0.05701425	-0.053577438	-0.12009243	-0.056467634	-0.05714333	0.08486681	0.12090083	-0.12798008	0.10920923	0.04544883	-0.077091	-0.052572295
0.13049327	-0.12123877	0.1428027	-0.079344474	-0.15865724	-0.14964499	-0.10180373	-0.13194013	-0.10508526	0.08773727	0.07869314	-0.10600325	0.11225337	0.099497326	-0.14627825	-0.10566074
0.048342187	0.0032451465	0.03103937	-0.013360557	-0.07765755	-0.0013593736	0.025046414	-0.013771314	-0.08538083	0.010329328	0.04186863	-0.049239445	0.0314368	0.03447232	-0.08139408	-0.041630354
0.18487845	-0.1700222	0.20810896	-0.16929582	-0.20130539	-0.22290726	-0.19594264	-0.17698246	-0.23804069	0.1508474	0.18553142	-0.23204212	0.18852289	0.24797519	-0.1548427	-0.24785903
0.06553162	-0.03532238	0.09047413	0.00016919806	-0.06150629	-0.09603541	-0.045697857	-0.07398938	-0.062194496	0.07065502	0.028447922	-0.08786772	0.00076329894	0.08125225	-0.03564921	-0.10423187
0.13194077	-0.13893728	0.12496449	-0.11210609	-0.1666557	-0.1260577	-0.1250759	-0.10519066	-0.18846051	0.1374103	0.18169045	-0.1245593	0.16904537	0.14620936	-0.12550849	-0.12712727
-0.0802534	0.058107577	-0.0013983547	0.011000712	0.08792158	0.025656236	0.0035599705	0.027962973	0.07363611	-0.081560574	-0.05119569	0.107804015	-0.026488675	-0.07507588	0.04200358	0.07515249
-0.07572833	0.14371301	-0.09831451	0.013924031	0.12057723	0.052232813	0.1202749	0.09532733	0.11659125	-0.04095368	-0.1190307	0.12029882	-0.10282689	-0.13547605	0.108291045	0.117200024
0.10421989	-0.14015186	0.15854512	-0.081665374	-0.12452519	-0.10425169	-0.046824884	-0.07539079	-0.06145882	0.034653477	0.13903014	-0.13476856	0.08572732	0.13945492	-0.089267485	-0.06274643
-0.33820885	0.32091793	-0.2940454	0.2619738	0.3112093	0.35953853	0.27888724	0.27031177	0.30220994	-0.28431007	-0.34586093	0.31723282	-0.24937272	-0.34562826	0.31309184	0.31235912
0.042341646	-0.024189599	0.04588168	0.003173983	-0.039610878	0.019907866	-0.0051312894	0.025429673	-0.06626499	0.010237944	0.04777253	-0.011623175	0.03389197	0.0040228856	-0.0068790135	-0.030630037
0.42082652	-0.3965392	0.3541634	-0.3852536	-0.40868068	-0.43569267	-0.4209493	-0.40585008	-0.38855356	0.34760678	0.39431354	-0.4076117	0.38945094	0.38573173	-0.42807195	-0.35977054
-0.072652504	0.10025241	-0.06479991	0.11273897	0.1404472	0.09445417	0.11237988	0.058426272	0.12685674	-0.07698029	-0.091629915	0.15939976	-0.06527876	-0.13607468	0.13338777	0.072648965
0.12137173	-0.15211205	0.08290778	-0.11228162	-0.08013533	-0.13365482	-0.06582028	-0.08730856	-0.10822098	0.076544575	0.14743014	-0.14423609	0.05371816	0.1502733	-0.15432136	-0.05226587
0.17575221	-0.20537895	0.09776154	-0.2571775	-0.15809733	-0.14546993	-0.21522479	-0.21805672	-0.10551818	0.3294562	0.12896746	-0.12387755	0.23823364	0.11702868	-0.12968443	-0.12199146
0.07335898	0.0050611356	0.077997476	-0.015159386	-0.043158755	0.005656553	0.00917165	-0.023730904	-0.021493647	-0.0103003215	0.07556085	-0.05730007	-0.0031716805	0.06636603	-0.08785373	-0.02299096
0.30347225	-0.29958045	0.26942474	-0.3092596	-0.34207094	-0.35653505	-0.3331097	-0.3602306	-0.36355153	0.25038227	0.2794479	-0.29473495	0.25930527	0.29106098	-0.29976	-0.2759781
-0.002131549	0.026475562	0.0044190357	-0.020526668	0.033803508	0.018285729	-0.007940088	-0.020662284	0.05431493	-0.0015072238	-0.028653111	0.028710822	0.014295464	-0.009766591	0.062339943	-0.0050586434
-0.3929451	0.38850862	-0.40214995	0.24653624	0.348819	0.35892054	0.29524598	0.35379183	0.36027887	-0.24566083	-0.36903107	0.37670788	-0.3398073	-0.32956767	0.3524028	0.35453406
-0.14562574	0.14570624	-0.08408354	0.13083413	0.10370248	0.11038927	0.14872932	0.13859628	0.118545435	-0.12218269	-0.19699754	0.22609434	-0.16787414	-0.15198731	0.11598495	0.1192096
-0.56211287	0.5416924	-0.47930807	0.4436346	0.5240751	0.4902601	0.47960573	0.47297803	0.52316266	-0.48559588	-0.5108047	0.5961606	-0.45610985	-0.54050225	0.49473456	0.5419977
-0.0013861567	-0.039532483	0.042503316	0.060119368	-0.036056057	-0.014100163	0.022775315	-0.01731046	-0.019940091	-0.06072125	0.040243227	0.028459338	-0.005339135	0.04263133	-0.0030217953	-0.035612173
-0.3098899	0.29113162	-0.27355736	0.2982328	0.2676522	0.30496615	0.22579621	0.21882647	0.23777305	-0.2272975	-0.23797348	0.30503932	-0.22599974	-0.26527342	0.31268317	0.31027415
-0.27003303	0.23367181	-0.28703249	0.30040476	0.25932088	0.3048364	0.30530408	0.28836134	0.31086728	-0.22705844	-0.25366893	0.31267175	-0.2770431	-0.23155746	0.31798822	0.24159314
